Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-10-25,298.15386962890625,299.382740991033,296.5379251966183,299.344027778111,17554500,297.9161071777344,296.817305520624,287.0040806361607,291.224931544743,288.57393737792967,286.24217116222496,,,,
2021-10-26,300.0697326660156,302.2855989210109,298.6086411478596,300.9309318219303,28107300,298.73167637416293,297.63041230697195,287.7385530017671,292.02900437394965,288.8849871826172,286.78442847609915,,,,
2021-10-27,312.7069091796875,315.5420390354702,305.76903547667126,305.76903547667126,52588700,300.92679268973217,301.39953652515084,289.56551542736236,293.908813901744,289.47814025878904,287.8009963468281,,,,
2021-10-28,313.8487243652344,314.3518780126949,310.95550968613065,313.82935299410144,26297900,303.15509033203125,304.51183348517173,291.4247363862537,295.7215330347886,290.12877014160154,288.8224758769616,,,,
2021-10-29,320.88330078125,321.2510024364737,313.41324616991966,313.6358102058513,34766000,306.5016828264509,308.6047003091913,293.7147754487537,298.0089664662851,290.80320434570314,290.0797631281102,,,,
2021-11-01,318.7062072753906,320.7575647556031,315.8033362306678,320.6317689522734,27073200,309.0741882324219,311.13007705074114,295.57031104678197,299.8905338125674,291.2872106933594,291.2023687809447,,,,
2021-11-02,322.3444519042969,322.6540985408013,319.31578533683205,319.615746287968,26487100,312.3875994001116,313.93367076413006,297.8750973656064,301.93179909363374,291.83836975097654,292.4236269426448,,,,
2021-11-03,323.186279296875,324.0571346226076,319.94473436209347,323.0895110318984,21500100,315.96365792410717,316.2468228973163,299.9596354166667,303.86402456665564,292.4456500244141,293.6300054663401,,,,
2021-11-04,325.5473022460937,325.64407051672566,318.8416774576779,322.1122501101373,23992200,319.60331072126115,318.5719427345106,301.95616367885043,305.8352316284227,293.11195556640627,294.8816641635853,,,,
2021-11-05,325.1795959472656,327.8212190976407,323.5927085435073,327.5502856614122,22570100,321.3851231166295,320.22385603769936,303.8550095331101,307.593810202863,293.8274169921875,296.06981835118063,,,,
2021-11-08,326.0794982910156,326.7181334708356,323.61206968994304,326.3794592729646,20897000,323.1323765345982,321.68776660102844,305.79670787992933,309.27432730178595,294.5486834716797,297.2466685448997,,,,
2021-11-09,325.0731506347656,327.7534572970053,323.6991121703383,326.19556799164343,21307400,323.7309265136719,322.53411260946274,307.71905226934524,310.71058396842045,295.1749298095703,298.3379031366592,,,,
2021-11-10,320.0898742675781,323.79588918284475,319.23839030651203,323.7378341293523,25500900,323.92859322684154,321.9230530239916,309.46630132765995,311.56324672288935,295.73460266113284,299.1909216123815,,,,
2021-11-11,321.6670837402344,322.963695729912,319.80926309484096,320.5252950592606,16849800,323.83182634626115,321.8590607030523,311.13061668759303,312.48177736082977,296.3267883300781,300.07233973504236,,,,
2021-11-12,325.8182373046875,326.31173481669066,322.9831070912228,323.10890289071614,23831000,324.2078203473772,322.8488548534611,312.69586181640625,313.6941828102714,297.0151556396484,301.0819827769892,,,,
2021-11-15,325.1892395019531,326.9406356895089,323.2152792768723,326.6116472402498,16723000,324.1566685267857,323.4339510155841,314.16388520740327,314.73918796406065,297.6911376953125,302.0273653936545,,,,
2021-11-16,328.51788330078125,329.6403301704933,324.64738907261324,324.811868540775,20886800,324.6335667201451,324.7049340868834,315.6484941755022,315.9917966310352,298.4522723388672,303.0662092331497,,,,
2021-11-17,328.7409362792969,331.7169833914679,327.65521957502165,328.5664524340158,19053400,325.0137721470424,325.71393463498674,317.1004130045573,317.1508093263317,299.2172869873047,304.07306127417513,,,,
2021-11-18,330.8250427246094,331.96895000015803,326.80206399132175,327.8296191496973,22463500,325.8354710170201,326.9917116573924,318.6893601190476,318.39392145344783,300.0812658691406,305.12215858595687,,,,
2021-11-19,332.6087951660156,334.5379095401843,331.72667256930407,332.1532083396236,21963400,327.62388828822543,328.3959825345482,320.2088899158296,319.68618270004487,301.0107232666016,306.2000659028219,,,,
2021-11-22,329.4291076660156,338.96796943364063,329.1576785642412,334.07251261265543,31031100,328.73274884905135,328.654263817415,321.65072486514134,320.5719031514967,301.85181396484376,307.1110087170648,,,,
2021-11-23,327.3449401855469,329.06078640134734,323.35104186627217,326.7342172669437,30427600,328.9508492606027,328.326932909448,323.04077584402904,321.18763379095583,302.59703552246094,307.9044962256327,,,,
2021-11-24,327.56787109375,327.8102195501021,323.6902957921168,325.98775442496617,21661300,329.29065377371654,328.13716745552347,324.3502110072545,321.76765536393714,303.24937316894534,308.67560896555887,,,,
2021-11-26,319.5898132324219,327.58731389288937,318.07756092876355,324.1168963200216,24217200,328.0152151925223,326.00032889974807,324.67796834309894,321.5696697156176,303.7344079589844,309.1036169760241,,,,
2021-11-29,326.3270263671875,328.6535654759392,324.4948579595325,324.68874854507425,28563500,327.67037091936385,326.0820032666079,325.2721732003348,322.0021566839421,304.4577227783203,309.7790447952854,,,,
2021-11-30,320.4718933105469,327.4418371105094,318.92085731132687,325.0571366420449,42885600,326.1913495744978,324.67947577759264,325.2525823683966,321.8630418318152,305.171728515625,310.19837218804076,,,,
2021-12-01,319.9775390625,328.8959751540694,319.3086844600099,324.8729962152032,33337600,324.3868844168527,323.5039915988195,325.31312197730654,321.6916324891502,305.86617065429687,310.5818689282156,,,,
2021-12-02,319.4056091308594,323.2831850038461,317.767330957838,320.1908158784547,30766000,322.9549560546875,322.47939598182944,325.1731770833333,321.48381218385106,306.47602294921876,310.9278979557703,,,,
2021-12-03,313.1239318847656,322.5173611058219,308.2963396315105,321.82907013934687,41779300,320.9233834402902,320.1405299575635,324.6940176827567,320.72382306575236,306.9412762451172,311.01401693337795,,,,
2021-12-06,316.20660400390625,317.4280498054881,309.45963062816094,314.0351710975869,30032600,319.3003452845982,319.1570484691492,324.24922252836683,320.3131667874027,307.4722454833984,311.2176477988889,,,,
2021-12-07,324.66943359375,325.5224754165233,319.99694767134787,321.48982263242334,31021900,320.02600533621654,320.53514475029937,324.2249290829613,320.7091910425251,308.2727178955078,311.74516881045207,,,,
2021-12-08,324.7178955078125,325.2316731225476,320.6755096835337,325.0474859037222,24761000,319.79612949916293,321.58083243967764,324.1600908551897,321.0736187211876,309.2802618408203,312.25390319074074,,,,
2021-12-09,322.9051513671875,326.19138168495977,321.95513458519,324.1750551564324,22214200,320.14373779296875,321.9119121715551,324.05685279482884,321.2401216890058,310.24226318359376,312.6715991976602,,,,
2021-12-10,332.0561828613281,332.502095755915,324.5433804062018,324.72756760726975,38095700,321.86925833565846,324.4479798439984,324.62667701357884,322.2233999773987,311.4275372314453,313.43177894917665,,,,
2021-12-13,329.0122985839844,333.2679521970493,328.70208542193865,330.2531216486118,28899400,323.2416425432478,325.5890595289949,324.9764491489955,322.84057257799736,312.41298400878907,314.0427797191691,,,,
2021-12-14,318.29071044921875,324.3979082511079,314.19016462153087,323.02135623855355,44438700,323.97975376674106,323.7644722590509,324.6179954892113,322.42694874810843,313.29991943359374,314.20936523799463,,,,
2021-12-15,324.4076843261719,324.93116535043464,314.56834150251177,318.55253649678184,35381100,325.1513366699219,323.92527527583115,324.58077857607884,322.60701561884144,314.199853515625,314.609299319884,,,,
2021-12-16,314.9560852050781,326.45311271750325,313.1336198644179,325.435231330319,35034800,323.7637154715402,321.6829777581429,323.93497866675966,321.91147649031745,314.8265710449219,314.6228987663622,,,,
2021-12-17,313.8896484375,314.9753941632298,307.5401319362226,311.05903557874205,47750300,322.2168230329241,319.7346454279822,323.227774483817,321.18221939460676,315.3982873535156,314.59414385150484,,,,
2021-12-20,310.11883544921875,312.92036870191265,307.8504570585619,310.2545352246135,28326500,320.3902064732143,317.3306929332913,322.2417646135603,320.1764572177533,315.89458740234375,314.4186415612191,,,,
2021-12-21,317.2729187011719,317.6994543581608,310.0121387107605,313.39534333476564,24740600,318.278311593192,317.31624937526146,321.51148478190106,319.9124991707913,316.54596740722656,314.53057399807994,,,,
2021-12-22,323.0020446777344,323.3994701251989,315.78004861655177,318.2519911161229,24831500,317.4197038922991,318.73769820087966,321.20543416341144,320.1933669441497,317.3380554199219,314.862788534537,,,,
2021-12-23,324.4464416503906,326.09442308787044,322.5464379196948,322.5658151473103,19617800,318.2990940638951,320.16488406325743,321.0674104236421,320.58001009926255,318.09265502929685,315.23861806849203,,,,
2021-12-27,331.9689636230469,331.99804425764506,325.1637992915189,325.1928799261171,19947000,319.37927682059154,323.1159039532048,321.2769862583705,321.6153695105157,318.8730725097656,315.8947100510236,,,,
2021-12-28,330.8056335449219,333.2872793009484,329.9041044128956,332.647475844286,15661500,321.6434980119978,325.03833635113403,321.8110729399182,322.450848059098,319.60197021484373,316.4794521488235,,,,
2021-12-29,331.4842529296875,333.7623049071674,329.28370986318623,330.85412323356366,15042000,324.1570129394531,326.6498154957724,322.05665515718005,323.27206668369706,320.28483337402344,317.06787570885734,,,,
2021-12-30,328.9347229003906,332.62811104177933,328.4500259833207,331.4454493807866,15994500,326.8449968610491,327.22104234692694,322.4596470424107,323.7868536124874,320.8985150146484,317.5332422653881,,,,
2021-12-31,326.02655029296875,328.97348632899786,325.5709339951503,328.14952521434043,18000800,328.0955156598772,326.9224193334374,322.74769519624255,323.99046240162204,321.46990295410154,317.86631316843045,,,,
2022-01-03,324.5046081542969,327.6551383305522,319.68671928603504,325.08625041123946,28865100,328.31016758510043,326.3179665386523,322.9905046735491,324.03720292459246,321.94602172851563,318.1266384619938,,,,
2022-01-04,318.9402770996094,324.9408273421864,316.1387146989663,324.5821267708263,32674300,327.52357264927457,324.47354417889153,323.26747349330356,323.5738460314122,322.3418157958984,318.15854585954736,,,,
2022-01-05,306.6968078613281,316.0902359259385,306.3090562672879,315.8866419326383,40054300,323.9132646833147,320.02936009950065,322.8146260579427,322.0395698341318,322.5126745605469,317.7090659380486,,,,
2022-01-06,304.2733764648437,308.9458623840181,301.95651073409414,303.5657082342745,39646100,320.12294224330356,316.0903641908364,321.84338524228053,320.42446134601465,322.59674743652346,317.1821761547856,,,,
2022-01-07,304.428466796875,306.8131674930467,300.5993490816287,304.5350859251237,32720000,316.25782993861606,313.17488984234603,320.8772219703311,318.97028002336555,322.43117858886717,316.68203068976953,,,,
2022-01-10,304.65142822265625,305.08766733673764,295.3646471311674,300.01772629144193,44289500,312.7887878417969,311.04402443742356,320.0079970586868,317.668566223301,322.24723266601563,316.2102423577259,,,,
2022-01-11,305.339599609375,306.9196862901003,300.4053898512448,303.7885639690809,29386800,309.83350917271207,309.6179182304114,318.73577880859375,316.5477510765804,321.9363586425781,315.7839426421043,,,,
2022-01-12,308.5289611816406,313.51165962850143,307.3753801663885,309.8861361997385,34372200,307.55127389090404,309.34567896821875,317.7603817894345,315.8187701770404,321.7328137207031,315.49943356522334,,,,
2022-01-13,295.47125244140625,311.05912310773493,294.69574914549776,310.66166805392663,45366000,304.1985560825893,305.87707233651565,316.67374093191967,313.96899583743726,321.19534973144533,314.71401469762264,,,,
2022-01-14,300.7060241699219,301.3070437036342,294.45342117089507,294.9381181604768,39846400,303.3427298409598,304.58431029486724,315.5450904482887,312.7632711403904,320.74574462890627,314.164681735752,,,,
2022-01-18,293.38702392578125,300.31818359101004,292.5048720289629,294.7635761210545,42333200,301.78753662109375,301.78498870259574,314.5179922921317,311.00179412088045,320.1025390625,313.34987162555706,,,,
2022-01-19,294.0462341308594,304.3024380013182,293.4355408334725,296.91566133072115,45933900,300.30436052594865,299.85030005966166,313.5730678013393,309.4603795763331,319.47987182617186,312.59286623360816,,,,
2022-01-20,292.3692321777344,302.1116299063916,291.923319227443,299.61060643856285,35380700,298.5497610909598,297.98003308917987,312.7278485979353,307.90663890373315,318.80566650390625,311.79978254514253,,,,
2022-01-21,286.9696350097656,294.80232361257026,286.5624766117885,293.4258010333453,57984400,295.9254804338728,295.2274335693263,311.28483508882067,306.0032749133725,318.04359619140627,310.8260512692454,,,,
2022-01-24,287.2992553710937,288.0165973652918,267.6011649113128,283.2568995161282,85731500,292.89266531808033,293.24538901976814,309.58470226469495,304.30290950043803,317.3877838134766,309.9034318222591,,,,
2022-01-25,279.6604309082031,285.9614911267102,276.4420657108663,282.59769318056505,72848600,290.6339765276228,289.8491494918769,307.4520350864955,302.0626841738712,316.54765075683594,308.7174317864138,,,,
2022-01-26,287.6288146972656,299.0579754289828,284.06145275492327,298.5635751438715,90428900,288.7658037458147,289.2940657932241,305.3405994233631,300.75051422145253,315.7838623046875,307.89042719468245,,,,
2022-01-27,290.6630859375,297.8947567081896,288.81153989507334,293.3967840472748,53481300,288.37666974748885,289.6363208292931,303.4290495372954,299.8334752865477,315.0933392333984,307.21484518459687,,,,
2022-01-28,298.82537841796875,299.03864626312003,285.438050786546,291.0411464452791,49743700,289.0594046456473,291.933585226462,301.87386503673736,299.7418301166769,314.4994891357422,306.88584648786633,,,,
2022-01-31,301.462158203125,302.819303892865,296.9932364584316,299.4942895571127,46444500,290.35839407784596,294.31572847062773,300.5656476702009,299.8982235790813,313.95391357421875,306.6731528296412,,,,
2022-02-01,299.31005859375,301.1228203841136,295.7911541378428,300.90955255092064,40950400,292.1213117327009,295.5643110014083,299.2934337797619,299.84475403496026,313.32361389160155,306.38440403607683,,,,
2022-02-02,303.8662109375,305.4754084003278,299.42639978521,300.1534452277407,36636000,294.48801967075894,297.6397859854312,298.3106529599144,300.21034102610025,312.74876220703123,306.2856513655444,,,,
