Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,174.34478323800224,173.55001001695115,168.0105481828962,170.8999034046247,173.22859008789064,170.58920786336103,,,,
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,174.18885585239954,173.37713382496923,168.37642923990884,171.07795811775185,173.25279022216796,170.6781999177007,,,,
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,174.0951407296317,173.15785036872694,168.7479291643415,171.20723465250168,173.19181030273438,170.74964305818304,,,,
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,174.07899911063058,173.3157640277659,169.16888209751673,171.44198650271815,172.9918603515625,170.86885333060263,,,,
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000,173.92864336286272,173.58982366169357,169.75526282900856,171.7119879627871,172.7835205078125,171.00780035934278,,,,
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000,173.4787881033761,173.4738695162897,170.37740580240884,171.8405351552681,172.51463073730469,171.0908672895677,,,,
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,172.56143188476562,172.05202689307666,170.77735828218005,171.47198641601076,172.1510208129883,170.9612842203077,,,,
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,171.66486031668526,170.8343959937821,171.1194537934803,171.08194249600055,171.77610076904296,170.81305751738972,,,,
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,171.11400277273995,170.37642260568813,171.3913109188988,170.89290249103743,171.47879089355467,170.74205535754723,,,,
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,170.87114606584822,170.48231771720555,171.6537395658947,170.88445708746656,171.21311096191405,170.74432781614374,,,,
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,170.51207406180245,170.68073853204478,171.95454915364584,170.92005198647527,171.00743103027344,170.7651777440033,,,,
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,169.92321559361048,170.5830522205668,172.1683582124256,170.86277392280778,170.83960083007813,170.74654305938094,,,,
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,168.87635803222656,169.38679020302277,172.08819144112724,170.40234030713347,170.60597076416016,170.55248271000877,,,,
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,168.48628670828683,168.30409259123192,171.80140540713356,169.91630934792673,170.33390075683593,170.33693435886568,,,,
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,168.06778608049666,167.29106916876574,171.35914321172805,169.40137203460313,170.03374084472657,170.09830943896378,,,,
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,167.37642778669084,166.50905047276572,170.89309547061012,168.9251558846179,169.67897064208984,169.865551985858,,,,
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,165.7605699811663,164.75403745784578,170.2422855922154,168.0673233872059,169.21211059570314,169.45862831633752,,,,
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,164.29971313476562,163.82802885632378,169.63026210239954,167.42938517489245,168.7332907104492,169.12887830596185,,,,
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,163.27264186314173,163.64614523843426,169.04150027320497,167.03584964851729,168.36891052246094,168.8924710933659,,,,
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,163.1759992327009,164.01498536315188,168.51038178943452,166.8618183838616,168.0410205078125,168.7445900990106,,,,
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,163.08671351841517,164.11898896132874,168.04481070382255,166.640834872225,167.7297204589844,168.57542969339684,,,,
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,162.80999973842077,163.6679923313481,167.51421537853423,166.24757737851422,167.64843048095702,168.3299227423384,,,,
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,162.55335780552454,163.3426194621341,167.01459612165178,165.89475223996678,167.5642803955078,168.0960630604621,,,,
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,163.22835867745536,163.560465725751,166.6200249081566,165.7419569923881,167.48232055664062,167.9438254705068,,,,
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,163.79164341517858,163.91859834826832,166.2011435372489,165.67386964906376,167.42746063232423,167.82810667620538,,,,
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,164.84171622140067,165.5516997682813,166.0125245593843,166.10815459263256,167.46049072265626,167.93096539589615,,,,
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,165.87250191824776,167.24802623001958,165.97495306105841,166.67441377650545,167.56229095458986,168.1037512868506,,,,
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,166.98343113490515,168.4878957406299,166.18547712053572,167.1774220034105,167.66457092285157,168.26468277648237,,,,
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,168.18886021205358,169.05417330083375,166.35554867699034,167.50247509232275,167.75895111083983,168.3622640786378,,,,
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,169.52943202427454,169.72825586063507,166.48640587216332,167.8886594966606,167.90185119628907,168.49513621437902,,,,
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,169.89564514160156,168.99056597994897,166.29485793340774,167.78764466404516,167.93390106201173,168.4277777878501,,,,
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,170.04214477539062,168.24754789804766,166.04450044177827,167.62681275389048,167.9603009033203,168.3332960570459,,,,
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,169.8067866734096,168.38653525214903,165.97371491931733,167.73378407757798,168.03738098144532,168.35173532204226,,,,
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,169.4192853655134,168.696025554102,166.15592883882067,167.905667021431,168.18791076660156,168.40164752352925,,,,
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,169.4365713936942,169.60414578300814,166.50223868233817,168.3077433349124,168.43326080322265,168.5556419920076,,,,
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,169.13207135881697,169.35848577158228,166.71031043643043,168.33626718967534,168.61794097900392,168.55822488398002,,,,
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,168.2970711844308,168.4952399085207,166.7932870047433,168.11528856509904,168.73610107421874,168.45419654811164,,,,
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,168.13421412876673,167.78080416845106,167.08607264927454,167.89003478174843,168.78298095703124,168.34373774027364,,,,
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,168.58871459960938,168.13560236339885,167.4741675967262,168.0091222514297,168.86120086669922,168.377316532743,,,,
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,169.3096444266183,169.56420329842803,167.98604910714286,168.5401116925284,169.03902099609374,168.59193181002823,,,,
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,170.21321541922433,171.1605258258718,168.50166756766183,169.21369184849883,169.24201080322266,168.88046363740764,,,,
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,170.51614379882812,171.98264565114212,168.97871544247582,169.6896294192674,169.38136077880858,169.09883781346826,,,,
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,171.97185625348772,173.68985746833707,169.76426260811942,170.5188897375087,169.5360205078125,169.47972624901547,,,,
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,173.14285496303015,173.793016422786,170.32311939057848,170.8446718782927,169.5472802734375,169.66101123086324,,,,
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,174.28392682756697,173.7510123170895,170.7712620326451,171.09742898026607,169.54078033447266,169.8164617708294,,,,
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,175.2921425955636,174.37763606887182,171.3076673235212,171.5665270115345,169.60281036376952,170.06905179253096,,,,
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,175.78271266392298,175.10422619716167,171.63304792131697,172.08629697248875,169.67044036865235,170.3519908038839,,,,
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,175.93778555733817,175.5869205633986,171.8567621140253,172.5361793988179,169.7018505859375,170.6140697395006,,,,
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,176.36649867466517,176.05268965960948,172.10640462239584,172.98289008512918,169.72535064697266,170.882145316314,,,,
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,177.22242736816406,178.24026568831061,172.77545166015625,174.05744496597327,169.93725067138672,171.42806094212185,,,,
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,178.61185782296317,179.6373258836646,173.35059465680803,174.9457232844963,170.14467071533204,171.91435292359654,,,,
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,179.32664271763392,179.38511797842227,173.91492789132255,175.28052064615076,170.26007049560548,172.17765258395337,,,,
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,179.71871294294084,179.2893382091585,174.53319004603796,175.6188368511704,170.3901104736328,172.44527400816568,,,,
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,179.96678379603796,179.22212679529662,175.01971362885973,175.9280782786741,170.49473022460938,172.70312571583412,,,,
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,179.7086399623326,178.22359430301543,175.2865469796317,175.8644345102648,170.51105010986328,172.80214026918068,,,,
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,179.79842703683036,178.1873223446932,175.56035650344123,176.06571377930678,170.61010009765624,173.00905659077074,,,,
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,178.44849940708704,177.47886685007262,175.88092767624627,176.00096710538898,170.76144012451172,173.10099556235664,,,,
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,176.78528485979353,176.15565129722245,176.17999921526228,175.6541523356874,170.8615301513672,173.0651135653494,,,,
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,175.81949942452567,175.08373752687191,176.47668965657553,175.3099563247904,170.91884002685546,173.01816778693652,,,,
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,174.4605712890625,173.68517863343519,176.490475609189,174.78082410918444,170.89263000488282,172.87978873463018,,,,
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,173.36742946079798,173.10600891404124,176.37230864025298,174.4706128043367,170.89447998046876,172.82052250016858,,,,
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,173.501216343471,173.87063293675163,176.38254728771392,174.62460300438636,171.01197021484376,172.95165906898092,,,,
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,173.22685895647322,174.44247589274926,176.46392822265625,174.76400316405505,171.21917022705077,173.07739811571665,,,,
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,173.05793108258928,174.3746082318178,176.24295261928015,174.71009426268853,171.40147033691406,173.12028466996398,,,,
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,173.0616455078125,173.83395757767195,176.1529293968564,174.48299529473815,171.5606704711914,173.084665883504,,,,
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,172.7330038888114,172.76734440395708,175.959715343657,174.03613253001762,171.66876068115235,172.94673800112392,,,,
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,172.6761474609375,171.84838504246977,175.6184772309803,173.58662111438036,171.86081085205078,172.79555247002133,,,,
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,172.9542192731585,172.2150393922039,175.42947750999815,173.56192850774636,172.10611083984375,172.81592305713446,,,,
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,171.91229030064173,171.37903009346934,175.04071553548178,173.13548066133902,172.22152099609374,172.66122027831608,,,,
