Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2022-09-26,135.5344696044922,141.3685150057344,135.35557972608643,139.2614937242781,30497000,142.2828630719866,142.39727181308268,153.4393296014695,151.49388605934948,162.43006530761718,160.23928752932878,,,,
2022-09-27,133.57652282714844,138.56576944727274,133.298239605178,137.0749599730175,30826500,140.5946982247489,140.19208456659914,152.1435074579148,149.8650348564221,161.77748779296874,159.193688913557,,,,
2022-09-28,140.7423553466797,141.15978018450102,133.44733120729546,133.79517765616404,32658500,139.6845921107701,140.3296522616193,151.31243896484375,149.03570035553642,161.09827423095703,158.47010720505202,,,,
2022-09-29,135.57423400878906,138.98321148251352,134.37164087797748,138.5061566379891,38985400,138.31021118164062,139.14079769841175,150.3303971063523,147.8119306876503,160.17039459228516,157.5722298248064,,,,
2022-09-30,134.84869384765625,140.12617270520192,134.6698039704343,135.21643720411228,33166400,137.3958500453404,138.06777173572289,149.04072861444382,146.6334546112872,159.2264141845703,156.68111076687896,,,,
2022-10-03,137.7607421875,138.76454849479632,135.26612632554432,136.29974761070991,27723100,136.79810442243303,137.99101434866716,147.77472287132628,145.8268443909429,158.6169711303711,155.93913552847192,,,,
2022-10-04,139.42050170898438,141.51757432276668,138.4862586727072,139.6292217094435,34670700,136.77964564732142,138.34838618874647,146.82628377278647,145.24444960167395,158.09280212402345,155.2913459669234,,,,
2022-10-05,138.1284637451172,139.35093844042655,133.95420022497578,137.39300743915362,27979300,137.15021623883928,138.29340557783917,145.9005621047247,144.59754179653243,157.69187347412108,154.61829176214667,,,,
2022-10-06,138.21792602539062,140.58333346387275,135.76305849087,136.8761914030969,36231100,137.81327383858817,138.27453568972703,144.89154416038878,144.01757672642864,157.08541229248047,153.97514016462685,,,,
2022-10-07,132.63235473632812,137.44269663134227,131.62854842103565,135.9220720867006,33214800,136.65470232282365,136.8639904513773,143.53751046316964,142.98255654551042,156.54335388183594,153.13816818704652,,,,
2022-10-10,132.97027587890625,135.27606875896632,131.06204133952895,132.73175603979664,24024000,136.28270830426897,135.89056180825955,141.86401730492003,142.07234921218276,156.04025573730468,152.34727044947238,,,,
2022-10-11,127.75244140625,131.84720888440322,126.2119426531916,130.8135723694131,38481400,135.26895795549666,133.85603170775715,139.9510483514695,140.77053941164343,155.41630218505858,151.38276734973817,,,,
2022-10-12,126.71881103515624,128.87551368548736,125.47646975049786,127.53379419723562,34605200,133.69153921944755,132.0717265396069,138.73804946172805,139.4931095592355,154.76650787353515,150.4155533766173,,,,
2022-10-13,129.49169921875,130.33649728738465,121.77925063176168,122.7731235758977,34325700,132.27313886369978,131.42671970939267,137.73565601167223,138.58389043737319,154.00102630615234,149.5950100763088,,,,
2022-10-14,125.9833526611328,130.98252541469182,125.7448176644751,130.19737236097194,23559400,130.53812299455916,130.0658779473277,136.65706743512834,137.4383870031695,153.13019470214843,148.66906272669405,,,,
2022-10-17,133.21871948242188,133.96412417218883,129.38236940580933,129.50164446857414,29612200,129.8239506312779,130.85408833110125,136.07730756487166,137.0547808649197,152.4728466796875,148.0631669131932,,,,
2022-10-18,131.98634338378906,136.99545685689836,130.59491202187598,136.25005207329107,25445000,129.7316632952009,131.1371520942732,135.35698590959822,136.59401382118054,151.72843597412108,147.43270324537343,,,,
2022-10-19,132.41368103027344,136.16058607587064,131.4098748698049,132.07576788698265,30691000,129.6521497453962,131.45628432827326,134.74835641043526,136.2139835674617,151.02676086425782,146.8437219820362,,,,
2022-10-20,130.72410583496094,135.9320054701883,130.50545257619163,132.11552187685882,26356300,130.07667323521204,131.27323970494518,134.24716041201637,135.714903773598,150.09629669189454,146.21158017234694,,,,
2022-10-21,129.2134246826172,129.32275132042392,124.67143290893468,125.53609757548875,46348600,130.43304661342077,130.7582859493632,133.64089675176712,135.12386021987248,149.1525149536133,145.54498583941637,,,,
2022-10-24,128.9252166748047,132.66217398229915,123.80676881517311,126.4703489630446,63563400,130.35212053571428,130.30001863072357,133.13496834891183,134.56034717032088,148.1431378173828,144.8932301859022,,,,
2022-10-25,136.66748046875,137.50234537362087,129.78988064053456,130.07811232355533,38433200,131.87842450823103,131.89188409023018,133.18892124720983,134.75190474290534,147.28085357666015,144.57065176562173,,,,
2022-10-26,129.02462768554688,134.7195169450977,127.74252274925584,130.8732173015263,82791500,131.2792685372489,131.17506998905935,132.97216433570497,134.23124319223638,146.29393798828124,143.96100376248154,,,,
2022-10-27,97.33992767333984,101.87198629575688,95.7894805793686,97.37968350473903,232316600,126.32978057861328,122.71628441012948,130.90538206554595,130.87748723597306,144.76516220092773,142.13272626878972,,,,
2022-10-28,98.59220886230467,100.23210100007816,96.91256847311188,98.9698854946386,95928300,121.49814169747489,116.68526552317329,129.1443332490467,127.94246192927592,143.26520889282227,140.42525499794718,,,,
2022-10-31,92.5892105102539,98.71146412763262,92.03263648492924,97.6182053655274,121361400,116.05029950823102,110.66125176994345,127.13197689964657,124.7285299820921,141.77837432861327,138.5493316847043,,,,
2022-11-01,94.61671447753906,96.89268474774352,92.97682995655298,93.75204974814274,110189600,111.107912336077,106.65011744684236,125.07749938964844,121.9910922089509,140.42968872070313,136.82648395108998,,,,
2022-11-02,89.98527526855469,94.61672017151474,89.92564530642848,93.63278788318068,71821100,105.54506356375558,102.48390690227043,122.72344098772321,119.0814724870967,139.02693634033204,134.98957380667684,,,,
2022-11-03,88.3652572631836,89.90575595413414,87.86832073397701,89.52808692169103,60664000,98.64474596296039,98.95424449249873,120.35376448858352,116.28908928492278,137.54904739379882,133.1611692363438,,,,
2022-11-04,90.23373413085938,90.83005643779644,87.55027237566836,89.79642756720243,55638100,93.10318974086216,96.77411690208889,118.06880296979632,113.92042063455338,135.99880447387696,131.47774040867776,,,,
2022-11-07,96.12740325927734,96.28641900537488,92.52958006419352,94.19928710279072,81987300,92.92997196742466,96.612438491386,116.33047194707962,112.30287360043737,134.70557678222656,130.09145267732873,,,,
2022-11-08,95.87893676757812,97.2007897772896,94.2092296981136,95.3323035432163,52088300,92.54236166817802,96.42906306043403,114.56421770368304,110.8097884338138,133.45925964355467,128.7497853867503,,,,
2022-11-09,100.84829711914062,104.25728190019662,100.12276647409922,101.0967653755364,107677300,93.72223118373326,97.53387157511068,113.28306797572544,109.90419831429804,132.35228332519532,127.6556093762558,,,,
2022-11-10,111.18457794189452,112.05918347339652,103.96905766339252,106.46368107716164,80671000,96.08906882149833,100.94654816680665,112.54334259033203,110.02059646226135,131.3373402404785,127.00968657490829,,,,
2022-11-11,112.3275375366211,114.19602386926609,108.14333257965473,108.56076505602978,59961700,99.28082057407924,103.79179550926025,111.7260015578497,110.23031837811224,130.29695373535156,126.43391602438722,,,,
2022-11-14,113.52017211914062,115.5576071629423,110.12112837341664,110.30995908196864,53395000,102.87437983921596,106.22388966173034,111.1325167701358,110.52939599093301,129.38060272216796,125.9274946947697,,,,
2022-11-15,116.36265563964844,118.01248091891954,113.70901648152991,115.358841760801,50670500,106.60708291190011,108.75858115620986,110.32984706333706,111.05969232263442,128.55648345947264,125.5524029671179,,,,
2022-11-16,112.5362548828125,115.36879171219236,111.96974751693652,113.79847038830808,33287800,108.95120457240513,109.70299958786052,109.40365237281436,111.19392528265061,127.6190625,125.04196578734123,,,,
2022-11-17,110.76715087890624,111.64176403545872,109.12726637566992,109.73352955640752,35093800,111.07809230259487,109.96903741062195,108.37286522274925,111.15512760958293,126.61306427001954,124.48216912426535,,,,
2022-11-18,111.3634796142578,113.61956812830978,109.94224083249476,113.10275747250944,33357700,112.58026123046875,110.31764796153092,107.45093064081101,111.174068700917,125.47806121826171,123.9677107121082,,,,
2022-11-21,109.18689727783205,111.681520834114,108.52100413344336,110.83672264920168,24351100,112.29487827845982,110.0349602906062,106.49728647867839,110.99341675336382,124.30330337524414,123.38807096958757,,,,
2022-11-22,110.75720977783205,110.93610722151172,107.6563232816002,109.18688861471564,29029000,112.07054574148995,110.21552266241265,105.63214329310826,110.97194339195184,123.47461181640625,122.89274307971482,,,,
2022-11-23,111.55230712890624,111.97967283651,110.05156430820549,111.03549648798172,21343100,111.78942217145648,110.54971877903606,104.43618265787761,111.02470373167496,122.69481872558593,122.44802010125173,,,,
2022-11-25,110.72740173339844,112.0393138749692,110.33978426228347,110.6180750897134,12007600,110.98438589913505,110.59413951762664,103.56488618396577,110.99767627728619,121.93669250488281,121.98838800839474,,,,
2022-11-28,108.11351013183594,111.35353842692945,107.71595939175366,110.10125624959764,23309400,110.35256522042411,109.97398217117896,104.07791392008464,110.73547935497253,121.19108917236328,121.44427515049048,,,,
2022-11-29,108.78934478759766,110.2602802601989,107.8749833876116,108.8688564526355,23899200,110.0700214930943,109.67782282528364,104.56349182128906,110.55855803066572,120.4246141052246,120.94800337155351,,,,
2022-11-30,117.37640380859376,117.43604134684036,108.70982973817188,108.83903808549826,43348600,110.92901066371373,111.60246807111116,105.74383435930524,111.17836219229554,119.86824417114258,120.80794064359432,,,,
2022-12-01,119.70207977294922,120.45741787690298,117.67457771900212,118.46967165726664,36551400,112.43117959158761,113.62737099657068,106.93837556384858,111.9532456087186,119.43730133056641,120.76457355062786,,,,
2022-12-02,122.73338317871094,123.28001639977002,116.88941226221904,117.10806555064268,39950500,114.14206150599888,115.90387404210574,108.49780927385602,112.93325811508154,119.0530697631836,120.841781771337,,,,
2022-12-05,121.67987060546876,123.90614398242371,120.60648595522916,121.00403666820483,35474900,115.58885628836495,117.3478731829465,110.08421943301246,113.72840470511674,118.69567291259766,120.87464800012648,,,,
2022-12-06,113.4207992553711,119.81140349891297,113.04312262995737,119.1753253307581,43689200,115.97362736293248,116.36610470105265,111.18836539132255,113.70044057332169,118.25339950561523,120.58234020621451,,,,
2022-12-07,113.2319564819336,115.17000588939273,112.1883867501328,113.06299988387808,29461100,116.704833984375,115.58256764627288,112.00286792573475,113.65785111046821,117.84650817871093,120.29408986408585,,,,
2022-12-08,114.62337493896484,116.62105420996504,113.88790345927048,115.67687789278482,30619400,117.53826686314174,115.34276946944587,112.8954602196103,113.74562600396791,117.32412857055664,120.07170888663012,,,,
2022-12-09,115.18988800048828,116.81983919572008,113.17232692240562,114.59356568707535,26033400,117.22590746198382,115.30454910220647,113.5783931187221,113.87692254910613,116.91644165039062,119.88026493031084,,,,
2022-12-12,114.00717163085938,115.01098549025944,112.44679131443716,114.47429315699551,24747100,116.41234915597099,114.98020473436969,113.71280234200614,113.88876337472006,116.49961120605468,119.64994754601864,,,,
2022-12-13,119.41384887695312,122.54455051154656,117.91309844324743,121.38171327630926,44701100,115.93812997000558,116.08861577001555,114.05024573916481,114.39104387492306,116.13267333984375,119.64068877468274,,,,
2022-12-14,120.84503173828124,123.37941128432584,118.65851385817832,118.65851385817832,36922000,115.81886727469308,117.27771976208197,114.3990485781715,114.97777004431926,115.76116394042968,119.68791791051014,,,,
2022-12-15,115.43836975097656,117.903170956448,113.31148178228324,117.60501355622914,34531000,116.10709163120815,116.81788225930562,114.35503496442523,115.01964274492447,115.30736206054688,119.52126896307746,,,,
2022-12-16,118.6982650756836,122.55448998820393,118.09200187582744,119.49336659168677,67064000,116.88799285888672,117.28797796340011,114.6484640212286,115.35406295681166,114.91696884155273,119.48899430082673,,,,
2022-12-19,113.77859497070312,117.07825333464032,113.62951249029166,116.11419522164948,29769900,116.7673100062779,116.41063221522586,114.79186612083798,115.21083859443814,114.53989364624023,119.26505707219444,,,,
2022-12-20,116.3726043701172,116.61113938742164,111.77097438072092,112.5660759397682,28742500,116.93626948765346,116.40112525394869,115.03039587111701,115.31645366495442,114.20794021606446,119.15162755446592,,,,
2022-12-21,119.02622985839844,119.6026704222923,114.91159633989376,115.98497339232829,20392800,117.65327780587333,117.05740140506113,115.49893551781064,115.65370604617661,114.03341598510742,119.1467099977574,,,,
2022-12-22,116.40241241455078,117.89322196481712,113.67919484322329,116.48191649441804,23618100,117.2230725969587,116.89365415743355,115.76775469098773,115.72177026148334,113.82708801269531,119.03909048469048,,,,
2022-12-23,117.31678009033205,117.45592171588927,114.83209737302404,115.31909306247444,17796600,116.71903664725167,116.99943564065816,116.04225340343658,115.86677115501504,113.58358963012695,118.97154890059798,,,,
2022-12-27,116.16388702392578,117.87334999601642,115.33897810077517,117.20745682838697,21392300,116.8226819719587,116.79054848647507,116.30113365536644,115.89378168855238,113.3872003173828,118.8614445132775,,,,
2022-12-28,114.9115982055664,117.42609566518291,114.80227156970054,115.53773546153975,19612500,116.28172956194196,116.32081091624791,116.6248521350679,115.8044922810082,113.0210578918457,118.70654857964178,,,,
2022-12-29,119.52318572998048,120.28846471007256,115.0606898796964,115.68683480969476,22366200,117.10238538469589,117.12140461968104,117.13598741803851,116.14255532182385,112.77179473876953,118.73857356592957,,,,
