Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2015-08-24,29.280126571655277,29.76282339343507,28.060474284868658,28.455271652438228,115406000,31.81045641217913,31.277612560456607,31.74010403951009,31.386321923240647,29.440759239196776,30.087567147890155,,,,
2015-08-25,28.905193328857425,30.662665222051203,28.858015570715104,30.53652950697941,70760000,31.277957371303014,30.68450775255681,31.633216403779528,31.16076477829672,29.49524631500244,30.041199547143773,,,,
2015-08-26,31.21737098693848,31.37082184323704,29.748919623798905,30.310079988295644,84718000,31.049165725708008,30.817723561152228,31.634682519095286,31.16591079726415,29.595033493041992,30.0873239173318,,,,
2015-08-27,31.663816452026367,31.96078400646886,30.88862091962215,31.752706671321253,69826000,30.91777856009347,31.02924678387076,31.648114431472052,31.211174947697078,29.702647132873537,30.14914715398649,,,,
2015-08-28,31.30477333068848,31.62756515488086,31.015752706478946,31.425945767761625,39574000,30.70126043047224,31.09812842057519,31.64288820539202,31.219683891605385,29.79566062927246,30.194465827582647,,,,
2015-08-31,30.7023983001709,31.57393475218173,30.67409239931396,31.16374167103772,43534000,30.498505183628627,30.999195890474116,31.62548355829148,31.172657928747704,29.87666633605957,30.214384748076306,,,,
2015-09-01,29.68634605407715,30.43472463351124,29.50310032538076,29.913293343961755,74042000,30.39428928920201,30.670983431374875,31.54645284016927,31.037538667414015,29.93586120605469,30.193677348311635,,,,
2015-09-02,30.50822639465332,30.50822639465332,29.781699416385443,30.07369992856801,51512000,30.569732121058873,30.630294172194485,31.511194229125977,30.989419369890314,30.009219245910643,30.206012605030917,,,,
2015-09-03,30.10647392272949,30.774900052429796,29.936189559657134,30.64032105570023,35192000,30.741343634469168,30.499339109828238,31.42244447980608,30.909151601966602,30.077164306640626,30.20210912729361,,,,
2015-09-04,29.830860137939453,29.968419003351595,29.560213155488384,29.7960981749528,41780000,30.543270656040736,30.33221936685604,31.323171433948335,30.811125105236858,30.14218936920166,30.18755034339737,,,,
2015-09-08,30.524112701416016,30.606052417257317,30.000694208630357,30.416350627720348,45590000,30.380455834524973,30.380192700496035,31.274362564086914,30.78503306852587,30.224595375061035,30.200748867241238,,,,
2015-09-09,30.42777633666992,31.113087152118585,30.27283648366079,30.8498888807413,34042000,30.255170549665177,30.392088609539506,31.22467885698591,30.752555183811694,30.315175552368164,30.20965190525805,,,,
2015-09-10,30.856340408325195,30.99588647705031,30.36371321437856,30.44664559286773,38106000,30.277162279401505,30.508151559235927,31.13143575759161,30.76199020422201,30.41533016204834,30.23501223871166,,,,
2015-09-11,31.075838088989254,31.07633441779677,30.661176208542354,30.776883335390615,27470000,30.47566114153181,30.65007319167426,31.051530111403693,30.790521830109938,30.518553733825684,30.267985801467646,,,,
2015-09-14,30.950199127197266,31.080307368786453,30.76099365777773,31.072362318987743,34046000,30.5388001033238,30.72510467555501,30.97299621218727,30.805037948026968,30.617715148925782,30.29473926522175,,,,
2015-09-15,31.541154861450195,31.717944535805422,30.977014640236888,31.122022220503226,41688000,30.743754523141043,30.929117222028808,30.92101850963774,30.871957667429076,30.729231986999512,30.343618308211102,,,,
2015-09-16,31.58287239074707,31.680702221346568,31.40111562112411,31.55754635757088,25730000,30.994041987827845,31.092556014208373,30.86215945652553,30.936586278639805,30.839437866210936,30.392216507526236,,,,
2015-09-17,31.926517486572266,32.32379649540007,31.53519442347892,31.67275327957351,45494000,31.194385528564453,31.301046382299347,30.830873307727632,31.026580024815484,30.964650993347167,30.45238517337118,,,,
2015-09-18,31.2486572265625,31.78250435833336,31.13791527511004,31.623095659253305,102668000,31.311654227120535,31.287949093365135,30.756028402419318,31.046768861337938,31.07248306274414,30.483611528398292,,,,
2015-09-21,31.55605125427246,31.608194194649496,31.084281252465544,31.504404642701196,35770000,31.411612919398717,31.354974633591965,30.729093460809615,31.09306726069562,31.177077255249024,30.525667988236496,,,,
2015-09-22,30.922887802124023,31.16423622776372,30.56235415019964,31.1369229862065,51258000,31.38976287841797,31.24695292572498,30.753237769717263,31.077596400825474,31.252699775695802,30.54124523583993,,,,
2015-09-23,30.9064998626709,31.23276788449501,30.78930184469384,30.89110609074316,29418000,31.383520126342773,31.16183965996146,30.830684116908483,31.062042170084148,31.313543434143067,30.55556894669605,,,,
2015-09-24,31.07732963562012,31.15281139805965,30.41188340303324,30.622442379401477,44802000,31.31725937979562,31.140712153876123,30.934119179135276,31.063431939678328,31.378677673339844,30.576030150183268,,,,
2015-09-25,30.390527725219727,31.27447987033536,30.34235730891256,31.27447987033536,43480000,31.146924427577428,30.953166046712024,30.894745690482004,31.002258829272996,31.41057933807373,30.568755545282738,,,,
2015-09-28,29.54233169555664,30.52138194369905,29.268704866539917,30.3095821500713,62554000,30.806326457432338,30.600457458923177,30.79372260684059,30.869538180753324,31.333069725036623,30.528503629607204,,,,
2015-09-29,29.546306610107425,30.044397203217947,29.310419710310786,29.6610210811294,46190000,30.56313351222447,30.33691974671924,30.709986096336728,30.749244401603693,31.2654821395874,30.489986099430745,,,,
2015-09-30,30.214235305786133,30.231119957888616,29.83235005412735,29.95898210331869,48268000,30.371445519583567,30.30624863648596,30.686740239461262,30.70060721107482,31.211968383789063,30.479172342817233,,,,
2015-10-01,30.356761932373047,30.39648907780923,29.78864916587202,30.211754346918944,37352000,30.290570395333425,30.318876960457732,30.718664805094402,30.669348549374657,31.16150375366211,30.474371934564523,,,,
2015-10-02,31.1324520111084,31.153805516300302,29.95153232400516,30.153649918881,53696000,30.32284927368164,30.5222707231204,30.748389834449405,30.711448864077724,31.144251708984374,30.500178996389774,,,,
2015-10-05,31.855504989624023,31.931981304000637,31.136921264127885,31.385222068635468,36072000,30.434017181396484,30.855579289746306,30.83167702811105,30.815453966400113,31.162040023803712,30.553329035340138,,,,
2015-10-06,32.05265808105469,32.2418654724693,31.61018656167393,31.724901049219856,43326000,30.671464375087194,31.154848987573402,30.937476930164156,30.927927067732348,31.18009651184082,30.61212625281914,,,,
2015-10-07,31.899703979492188,32.30934957584556,31.39267373458887,32.24136767653489,41854000,31.00823184422084,31.3410627355531,31.002981276739213,31.016270423346878,31.194358940124513,30.662619497002396,,,,
2015-10-08,31.74078941345215,32.00349133774603,31.065410905285116,31.850042376357067,43642000,31.321729387555802,31.440994405027862,31.065505708966935,31.08213578608372,31.20153980255127,30.704900670196505,,,,
2015-10-09,31.96177673339844,32.0799674030877,31.5499943023942,31.78250351917543,32974000,31.57137816292899,31.571189987120505,31.118145533970424,31.162103144930512,31.212484855651855,30.754189927576974,,,,
2015-10-12,32.113731384277344,32.20460879839115,31.73333518422564,31.88628779023641,25504000,31.82237379891532,31.706825336409715,31.16756902422224,31.24861480305295,31.23340156555176,30.807505278820127,,,,
2015-10-13,32.39332580566406,32.66704926418036,31.938934862174904,31.938934862174904,36154000,32.002498626708984,31.878450453723303,31.236289342244465,31.352679439653958,31.25434825897217,30.869694319088516,,,,
2015-10-14,32.33671188354492,32.74541786256158,32.22199929627389,32.43851613165314,28310000,32.07124246869768,31.993015811178708,31.274173009963263,31.442136934553137,31.276109352111817,30.927224419655435,,,,
2015-10-15,32.86212158203125,32.93114918570617,32.50059334391366,32.51052749929187,37714000,32.186880111694336,32.21029225389184,31.33508963811965,31.571226447960235,31.293947410583495,31.003102739748606,,,,
2015-10-16,32.88496398925781,33.022522867347185,32.63666314825015,32.97981585013774,32222000,32.32763154166086,32.378960187733334,31.380729947771346,31.690657133532742,31.31333480834961,31.076901220121517,,,,
2015-10-19,33.07863235473633,33.11438697223595,32.75484790449789,32.83430218907822,29546000,32.51875196184431,32.553878229484084,31.467871620541526,31.816836699096704,31.34392547607422,31.15540048030249,,,,
2015-10-20,32.29301071166992,33.01010358611205,31.990829802129586,32.976334281264414,49964000,32.56607110159738,32.48866135003054,31.502964928036643,31.86012524569427,31.360363006591797,31.20001264623847,,,,
2015-10-21,31.9121150970459,32.57060700747085,31.868411642021176,32.48519299012561,35822000,32.53726877485003,32.344524786784376,31.55007098969959,31.864851595817147,31.342316398620607,31.227938232544645,,,,
2015-10-22,32.36799240112305,32.66644889797234,31.9816364612227,32.11522088204572,81420000,32.53364971705845,32.350391690369044,31.619665872483026,31.910591669026772,31.334599113464357,31.272646239155563,,,,
2015-10-23,34.86143112182617,36.2519171299912,34.83660331486189,36.12776672886109,133078000,32.89432389395578,32.97815154823333,31.799861181349982,32.178849801099446,31.379839515686037,31.41338290122108,,,,
2015-10-26,35.39677429199219,35.713110075687354,34.82468894760341,34.83909006283253,54332000,33.25641713823591,33.582807234173046,32.038253875005815,32.471388391180604,31.435121269226073,31.569594328310146,,,,
2015-10-27,35.18372344970703,35.43848029254233,34.98806382927722,35.12860064622085,44916000,33.58481134687151,33.98303628805654,32.3068915775844,32.7179643055921,31.482417488098143,31.71132488209042,,,,
2015-10-28,35.40521240234375,35.40670138886372,34.91506683461957,35.12612404347836,43578000,33.917179925101145,34.33858031662834,32.58588709150042,32.96225958711498,31.53885120391846,31.856183216218003,,,,
2015-10-29,35.60236358642578,35.66890574759534,35.25921093145292,35.28354619884414,29120000,34.38994462149484,34.6545261340777,32.84246462867374,33.20226904159778,31.59449047088623,32.0030922503438,,,,
2015-10-30,35.29894256591797,35.656000031725405,35.26119883999853,35.54326897159622,38176000,34.87377711704799,34.81563024203777,33.07780656360445,33.39287572562689,31.658035621643066,32.1323412823271,,,,
2015-11-02,35.81044006347656,35.835767989246825,35.05262549341451,35.31135679078555,37726000,35.36555535452707,35.06433269739747,33.3005678994315,33.61265430179504,31.76592727661133,32.27658045021531,,,,
2015-11-03,35.86258316040039,35.98623344391674,35.49310992998162,35.69870372164515,31308000,35.508577074323384,35.2638953131482,33.49138114565895,33.817193288940985,31.89757640838623,32.41720800747747,,,,
2015-11-04,36.15806198120117,36.405866482333565,35.84967504794422,35.85463833662985,34134000,35.617332458496094,35.48743698016144,33.686876569475444,34.02999953369191,32.0426337814331,32.563908163309776,,,,
2015-11-05,36.31399154663086,36.72269368840334,36.22559576580086,36.22559576580086,37232000,35.77879932948521,35.694075621778794,33.897080739339195,34.23763517123181,32.144566192626954,32.71097025677335,,,,
2015-11-06,36.43864059448242,36.52058031733012,36.10343298181184,36.32640965768146,30232000,35.92643192836216,35.880216864954704,34.120787938435875,34.4377265733455,32.240062675476075,32.857153407271745,,,,
2015-11-09,35.99815368652344,36.48581759399499,35.72701038679302,36.26184826512942,41396000,35.98297337123326,35.909701070346884,34.31299636477516,34.5795835836344,32.333930282592775,32.98032988881103,,,,
2015-11-10,36.16849136352539,36.28121863357601,35.68082742677865,35.9738243674174,32160000,36.10719462803432,35.97439864364151,34.50608017331078,34.72402974544267,32.443252143859866,33.105355828995904,,,,
2015-11-11,36.52008438110352,36.79818008192554,36.263342186682486,36.37408413817196,27328000,36.20857238769532,36.11082007800701,34.702592486426944,34.887307439593656,32.57992691040039,33.23926675260797,,,,
2015-11-12,36.31300354003906,36.63926967716835,36.184632435942,36.30158039858187,36744000,36.27291815621512,36.16136594351502,34.89193970816476,35.016916175997785,32.6960224533081,33.35980545015428,,,,
2015-11-13,35.6063346862793,36.30902643417474,35.5929262303502,36.21070028320781,41510000,36.19409997122629,36.02260812920609,35.02261652265276,35.07049967693247,32.806019668579104,33.44790463588468,,,,
2015-11-16,36.20027160644531,36.22658839926328,35.32476275467799,35.536808816244815,38118000,36.17785426548549,36.06702399851589,35.18048831394741,35.17320621597909,32.933407897949216,33.55584059551451,,,,
2015-11-17,36.018516540527344,36.3435437402673,35.90563772017167,36.2166616265194,30218000,36.11783654349191,36.05489713401876,35.320482798985076,35.25005260911984,33.04329597473144,33.652416122769914,,,,
2015-11-18,36.74851989746094,36.818540150021214,36.10293627564632,36.13174229156623,33686000,36.22503171648298,36.22830282487931,35.53264990307036,35.38627690805994,33.169710845947264,33.77383195707153,,,,
2015-11-19,36.669559478759766,36.8478362355955,36.620888946641095,36.685945906551545,26542000,36.296612875802175,36.33861698834942,35.75919487362816,35.502938959941744,33.285975227355955,33.887389899098515,,,,
2015-11-20,37.5728759765625,37.638425473166734,36.89749754955379,37.07279632470463,44246000,36.44701167515346,36.64718173540269,36.00704647245861,35.691115052361816,33.415915985107425,34.03191876488142,,,,
2015-11-23,37.54208755493164,37.876200196136615,37.33550110741401,37.6150895662798,28290000,36.6225951058524,36.87090819028493,36.134696778796965,35.85938527986816,33.54775375366211,34.16957244292261,,,,
2015-11-24,37.15971374511719,37.5072841682388,36.63083171818812,37.34444660852632,46662000,36.8445063999721,36.943109578992996,36.218646276564826,35.97759695852716,33.660124931335446,34.28683288614592,,,,
2015-11-25,37.15325546264648,37.34444437927312,37.04946589461371,37.1527591337638,22442000,36.98064695085798,36.99564604990637,36.312433515276226,36.084475004356186,33.77153259277344,34.39924161463614,,,,
2015-11-27,37.258033752441406,37.41446447567404,37.120474891067474,37.16864530898986,16770000,37.15772083827427,37.061242975540125,36.40066310337612,36.19116216327302,33.87816291809082,34.51135111023635,,,,
2015-11-30,36.87763595581055,37.48994278983634,36.81158633643085,37.1860228524669,41952000,37.17616598946707,37.01534122060773,36.461390359061106,36.25356887168552,33.99074249267578,34.60414659437651,,,,
2015-12-01,38.09133529663086,38.18618336549671,37.08124541855683,37.10160626868407,42692000,37.37927682059152,37.284339739613515,36.594361441476,36.42063854668055,34.12144817352295,34.74089909250413,,,,
